#parameter variation file for learning
#varied parameters:
#case = 2
#computationIndex = 1
#functionData = {'nArms': 1, 'evaluationSteps': 5000, 'episodeSteps': 1000, 'episodeStepsMax': 1250, 'totalLearningSteps': 200000, 'logLevel': 3, 'lossThreshold': 0.01, 'rewardThreshold': 0.95, 'meanSampleSize': 10, 'RLalgorithm': 'A2C', 'rewardMode': 2, 'rewardPositionFactor': 0.5, 'stepUpdateTime': 0.02, 'thresholdFactor': 0.5, 'cartForce': 12, 'numberOfTests': 50, 'relativeFriction': 0.0, 'storeBestModel': 'models/SinglePendulum_A2C_r2_v2_Model', 'netarchLayerSize': 64, 'netarchNumberOfLayers': 2, 'stopWhenAllTestsSuccess': False, 'breakTestsWhenFailed': False, 'nThreadsTraining': 1, 'resultsFile': 'models/SinglePendulum_A2C_r2_v2_Results', 'verbose': True}
#
'totalSteps': 1021, 'rewardStep': 0.43834985586539693, 'errorList': [], 'lossList': [0.0, -1.4089202880859375, 1.2720811367034912, 1.5618101358413696, 0.0, 0.0, 0.0], 'rewardMean': 0.43834985586539693, 'totalEpisodes': 53, 'stepsPerEpisode': 57, 'rewardPerEpisode': 44.27397806428217
'totalSteps': 79088, 'rewardStep': 0.8577632763752494, 'errorList': [], 'lossList': [0.0, -0.09904992580413818, 0.09811937063932419, 0.2697744369506836, 0.0, 0.0, 0.0], 'rewardMean': 0.6059045507333763, 'totalEpisodes': 450, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 883.6545132679338
'totalSteps': 80338, 'rewardStep': 0.8490002350316772, 'errorList': [], 'lossList': [0.0, -0.04092729091644287, 0.020764242857694626, 0.03855039179325104, 0.0, 0.0, 0.0], 'rewardMean': 0.6491235540763566, 'totalEpisodes': 450, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 1066.9921138027419
'totalSteps': 81588, 'rewardStep': 0.8978103372559038, 'errorList': [], 'lossList': [0.0, -0.00010824203491210938, 0.04652523994445801, 0.010934863239526749, 0.0, 0.0, 0.0], 'rewardMean': 0.6972235676417595, 'totalEpisodes': 450, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 1084.7385063157237
'totalSteps': 82838, 'rewardStep': 0.986461074300909, 'errorList': [0.11998597537619683, 0.10305080310520232, 0.15739253216584284, 0.09531587483099849, 0.13052663768382688, 0.1271133251332259, 0.10424624674260928, 0.127255125931138, 0.09902669186514236, 0.1297801043127006, 0.11416858745653367, 0.10323422240030568, 0.1026047995516185, 0.15219614227367625, 0.1183297912303279, 0.11470091110853775, 0.09495895106909022, 0.09792478482122739, 0.15579758521809364, 0.0813872607394645, 0.08687142644116563, 0.14123207734719817, 0.14869431457552462, 0.1204753211522352, 0.10977192365987859, 0.11922876960436296, 0.09387787148567565, 0.10755461044318819, 0.0992889845934679, 0.10562121611131324, 0.11459186737238963, 0.10319592792615526, 0.09557864166744098, 0.08553066414955249, 0.13461150995602783, 0.12854145291688768, 0.09991638444739129, 0.09665800677458082, 0.15506407229035418, 0.11324264481592834, 0.10906161570407008, 0.11188127382634089, 0.10889797910779252, 0.11846530882540014, 0.11056118441395289, 0.1048651182746622, 0.10482394372566509, 0.1090660973242282, 0.09347833850942384, 0.10706021241883663], 'lossList': [0.0, 0.05226314067840576, 0.010604807175695896, 0.0038041695952415466, 0.0, 0.0, 0.0], 'rewardMean': 0.7467301829095898, 'totalEpisodes': 450, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 1207.043399791321, 'successfulTests': 50
'totalSteps': 84088, 'rewardStep': 0.9759784195506914, 'errorList': [], 'lossList': [0.0, 0.06762278079986572, -0.023667894303798676, 0.0011695482535287738, 0.0, 0.0, 0.0], 'rewardMean': 0.7951885327023984, 'totalEpisodes': 450, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 1206.4532844224943
'totalSteps': 85338, 'rewardStep': 0.9314598562123856, 'errorList': [], 'lossList': [0.0, 0.10860466957092285, -0.0011461531976237893, 9.700842383608688e-06, 0.0, 0.0, 0.0], 'rewardMean': 0.8329429886133213, 'totalEpisodes': 450, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 1193.0797349419893
'totalSteps': 86588, 'rewardStep': 0.9444630930008544, 'errorList': [], 'lossList': [0.0, 0.19183707237243652, -0.00669538090005517, 8.264959615189582e-05, 0.0, 0.0, 0.0], 'rewardMean': 0.8505714604634417, 'totalEpisodes': 450, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 1189.7252672944726
'totalSteps': 87838, 'rewardStep': 0.914924032559147, 'errorList': [], 'lossList': [0.0, 0.25261449813842773, -0.003771203802898526, 0.00015386714949272573, 0.0, 0.0, 0.0], 'rewardMean': 0.8790151951843619, 'totalEpisodes': 450, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 1151.883659515683
'totalSteps': 89088, 'rewardStep': 0.9371122114225211, 'errorList': [], 'lossList': [0.0, 0.3493713140487671, 0.0011256396537646651, 9.983633935917169e-05, 0.0, 0.0, 0.0], 'rewardMean': 0.8999133054955293, 'totalEpisodes': 450, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 1135.3281334683863
'totalSteps': 90338, 'rewardStep': 0.8152892058042005, 'errorList': [], 'lossList': [0.0, 0.3066014051437378, -0.006207009311765432, 0.00015312327013816684, 0.0, 0.0, 0.0], 'rewardMean': 0.911026174151354, 'totalEpisodes': 450, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 1038.7661299041197
'totalSteps': 91588, 'rewardStep': 0.8962762877754115, 'errorList': [], 'lossList': [0.0, 0.32519686222076416, -0.010998625308275223, 0.0008868464501574636, 0.0, 0.0, 0.0], 'rewardMean': 0.9148774752913701, 'totalEpisodes': 450, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 1068.5834506462463
'totalSteps': 92838, 'rewardStep': 0.8945397686230644, 'errorList': [], 'lossList': [0.0, 0.37704241275787354, -0.0056054918095469475, 0.00011054614878958091, 0.0, 0.0, 0.0], 'rewardMean': 0.9194314286505089, 'totalEpisodes': 450, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 1108.2580707469208
'totalSteps': 94088, 'rewardStep': 0.8968672813124644, 'errorList': [], 'lossList': [0.0, 0.4552180767059326, -5.135980973136611e-05, 3.131898210995132e-06, 0.0, 0.0, 0.0], 'rewardMean': 0.9193371230561651, 'totalEpisodes': 450, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 1121.7534637028891
'totalSteps': 95338, 'rewardStep': 0.6333621562726721, 'errorList': [], 'lossList': [0.0, 0.42880305647850037, -0.008323204703629017, 0.23896130919456482, 0.0, 0.0, 0.0], 'rewardMean': 0.8840272312533412, 'totalEpisodes': 450, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 987.2959472840232
'totalSteps': 96588, 'rewardStep': 0.5066390936426152, 'errorList': [], 'lossList': [0.0, 0.4264798164367676, 0.0317331999540329, 0.6232916116714478, 0.0, 0.0, 0.0], 'rewardMean': 0.8370932986625336, 'totalEpisodes': 453, 'stepsPerEpisode': 343, 'rewardPerEpisode': 251.95243486310795
'totalSteps': 97838, 'rewardStep': 0.7744851799594917, 'errorList': [], 'lossList': [0.0, 0.40761223435401917, -0.037918366491794586, 0.020824294537305832, 0.0, 0.0, 0.0], 'rewardMean': 0.8213958310372442, 'totalEpisodes': 454, 'stepsPerEpisode': 1213, 'rewardPerEpisode': 863.172991702853
'totalSteps': 99088, 'rewardStep': 0.7493514825217351, 'errorList': [], 'lossList': [0.0, 0.4195789396762848, -0.011297536082565784, 0.0013809424126520753, 0.0, 0.0, 0.0], 'rewardMean': 0.8018846699893324, 'totalEpisodes': 454, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 968.9578724517619
'totalSteps': 100338, 'rewardStep': 0.8638639198224092, 'errorList': [], 'lossList': [0.0, 0.45746278762817383, -0.005537611432373524, 0.00025241164257749915, 0.0, 0.0, 0.0], 'rewardMean': 0.7967786587156584, 'totalEpisodes': 454, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 1036.1906978040988
'totalSteps': 101588, 'rewardStep': 0.4918559008800847, 'errorList': [], 'lossList': [0.0, 0.4083646833896637, 0.22940349578857422, 0.5221556425094604, 0.0, 0.0, 0.0], 'rewardMean': 0.7522530276614148, 'totalEpisodes': 454, 'stepsPerEpisode': 1250, 'rewardPerEpisode': 867.9462428565284
